[00:20:10] === denmark ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q12318208 (denmark/way/1308465858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314991 (denmark/way/1308676260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7651640 (denmark/way/1308817098) -> matched: Svanholm Park  [body: 1493 chars]
  Q23777464 (denmark/relation/18234203) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2370772 (denmark/relation/18239857) -> matched: Store Svelmø  [body: 167 chars]
  Q23746126 (denmark/relation/18264179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750327 (denmark/relation/18300561) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q41630736 (denmark/relation/18340917) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123382055 (denmark/way/1319734090) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12339813 (denmark/way/1324051686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12312127 (denmark/way/1326920590) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16325049 (denmark/way/1326920594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123396114 (denmark/way/1326992408) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12343874 (denmark/way/1326992418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60665619 (denmark/relation/18457699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123235571 (denmark/way/1328833944) -> no_sitelinks: (no article)  [body: 0 chars]
  Q478620 (denmark/way/1331990708) -> matched: Aalborg Airport  [body: 2420 chars]
  Q28167681 (denmark/relation/18517483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747133 (denmark/relation/10663219) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127331 (denmark/way/1333819662) -> matched: Karup Midtjylland Airport  [body: 3805 chars]
  Q12313123 (denmark/way/1334034624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324603 (denmark/way/1335432346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738301 (denmark/relation/3306691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746414 (denmark/way/1340735020) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743225 (denmark/relation/18660727) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16323667 (denmark/way/1342447494) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66389232 (denmark/way/1342489642) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12326112 (denmark/way/1347743924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12316050 (denmark/way/1348183292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122933265 (denmark/way/1348891208) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123301223 (denmark/way/1349904286) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123262343 (denmark/way/1350780074) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23743247 (denmark/relation/18764205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122975950 (denmark/way/1353021360) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122964098 (denmark/way/1353508854) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12327629 (denmark/way/1355738980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123304222 (denmark/way/1357784740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q30715845 (denmark/way/1358184680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302318 (denmark/way/1360090700) -> matched: Askov Højskole  [body: 3300 chars]
  Q23736544 (denmark/relation/14640325) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137917739 (denmark/relation/21563167) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23748267 (denmark/way/1363818724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317433 (denmark/way/1367009190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336218 (denmark/way/1369232666) -> matched: Snestrup  [body: 78 chars]
  Q393173 (denmark/relation/8105309) -> matched: Agger Tange  [body: 3192 chars]
  Q12343153 (denmark/relation/19121877) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747332 (denmark/relation/18685611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67921108 (denmark/relation/25074341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q88672654 (denmark/way/1383788236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337110 (denmark/way/1383819444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123314200 (denmark/way/1384336978) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122955000 (denmark/way/1386109442) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23743242 (denmark/way/1387518070) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64214386 (denmark/way/1387843140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322411 (denmark/way/1391532792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240297 (denmark/way/1391618992) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123300973 (denmark/way/1395054626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12324564 (denmark/way/1398524914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123247349 (denmark/way/1403162770) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23734791 (denmark/way/1404364444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q116861495 (denmark/relation/8876455) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2256025 (denmark/relation/19573083) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5348551 (denmark/relation/7064843) -> matched: Egå Engsø  [body: 5677 chars]
  Q44695252 (denmark/way/1413356190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6432664 (denmark/relation/19728519) -> matched: Korshavn Bay  [body: 265 chars]
  Q23732836 (denmark/relation/19728521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12313227 (denmark/relation/19728523) -> matched: Fyns Hoved  [body: 1519 chars]
  Q122949713 (denmark/way/1422751932) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12315973 (denmark/relation/19784453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22956336 (denmark/way/1426559428) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127510939 (denmark/relation/19865183) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11963477 (denmark/way/1430014654) -> matched: Charlottenlund Racetrack  [body: 793 chars]
  Q23754097 (denmark/way/1431521498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122961209 (denmark/way/1441787922) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12325350 (denmark/relation/19984221) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324931 (denmark/relation/20062973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12320972 (denmark/way/1454431876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734888 (denmark/relation/20234547) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123278617 (denmark/way/1465960830) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12312501 (denmark/way/1467249292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1003206 (denmark/relation/20298291) -> matched: Sjællands Odde  [body: 2900 chars]
  Q122974711 (denmark/way/1473582978) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12300715 (denmark/relation/16625777) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29810617 (denmark/relation/20360773) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7639637 (denmark/way/1475059458) -> matched: Sundby Idrætspark  [body: 21591 chars]
  Q123313346 (denmark/way/1475392152) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28759146 (denmark/relation/6594679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12307061 (denmark/way/1476354892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19832305 (denmark/way/1479543404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12325716 (denmark/relation/22706173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12324631 (denmark/way/1484445686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130007488 (denmark/way/1486618606) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12335807 (denmark/way/1488405658) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333744 (denmark/way/1498001074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338228 (denmark/way/1498443310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12329955 (denmark/way/1498500924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240280 (denmark/way/1506030896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q30555848 (denmark/way/1509664018) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123304207 (denmark/way/1522467220) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747364 (denmark/relation/21201081) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31193475 (denmark/relation/74111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750382 (denmark/relation/21201253) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746990 (denmark/relation/21201331) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2101086 (denmark/relation/19573085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743307 (denmark/relation/21262645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q216845 (denmark/relation/10519517) -> matched: Anholt (Denmark)  [body: 14704 chars]
  Q12311535 (denmark/relation/21313201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61061613 (denmark/way/1540797686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28835934 (denmark/relation/21385245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958964 (denmark/way/1542035426) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123316633 (denmark/way/1542107206) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123397904 (denmark/way/1545588168) -> no_sitelinks: (no article)  [body: 0 chars]
  Q42662557 (denmark/relation/3848709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314315 (denmark/relation/15430389) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122932956 (denmark/relation/21562919) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12304649 (denmark/relation/21566323) -> matched: Buresø  [body: 782 chars]
  Q12316728 (denmark/relation/21566335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738208 (denmark/relation/21566887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3049999 (denmark/relation/9457921) -> matched: Farum Lake  [body: 1811 chars]
  Q70619606 (denmark/relation/21568385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q70620227 (denmark/relation/19881781) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23749549 (denmark/relation/16243903) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336332 (denmark/relation/5589907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335543 (denmark/relation/27971935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122987615 (denmark/way/1557600580) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23747689 (denmark/relation/18787927) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123396724 (denmark/way/1564418626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q88064800 (denmark/way/1566020644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2680989 (denmark/relation/12996101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304862 (denmark/way/1576144250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123262336 (denmark/way/1581904138) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123381385 (denmark/way/1592761532) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12342132 (denmark/relation/24928231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123262210 (denmark/way/1617663236) -> no_sitelinks: (no article)  [body: 0 chars]
  Q95689074 (denmark/way/1618501278) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12304333 (denmark/way/1629634862) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123382060 (denmark/way/1631241996) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24914863 (denmark/way/1637293932) -> matched: Agro Food Park  [body: 1714 chars]
  Q123314329 (denmark/way/1639588688) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12325152 (denmark/relation/11424065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16325001 (denmark/relation/15064163) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96942477 (denmark/way/1645679194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123026454 (denmark/way/1646020546) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23734735 (denmark/relation/22670763) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12338869 (denmark/relation/17042909) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123316639 (denmark/way/1659120512) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122958956 (denmark/way/1659516220) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23748240 (denmark/relation/16191705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12318094 (denmark/way/1664909566) -> matched: Bosei Sports College  [body: 510 chars]
  Q23747636 (denmark/relation/22967587) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1808645 (denmark/relation/25298985) -> matched: Alrø  [body: 5989 chars]
  Q23748263 (denmark/relation/23008761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122936792 (denmark/way/1675007628) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122987616 (denmark/way/1678435094) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12342066 (denmark/way/1679384474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12310456 (denmark/way/1679927058) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64220892 (denmark/way/1688722300) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123312406 (denmark/way/1691537626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17489404 (denmark/relation/13913053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q99543636 (denmark/way/1697135176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123049321 (denmark/way/1700210488) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11974400 (denmark/way/1708850186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747344 (denmark/relation/23409211) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12303683 (denmark/relation/23463503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736590 (denmark/relation/23522413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324106 (denmark/relation/7048293) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21106368 (denmark/relation/23552035) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23752136 (denmark/way/1724239628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q101010932 (denmark/relation/23626521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7334908 (denmark/way/1731844020) -> matched: Ringkjøbing Gymnasium  [body: 137 chars]
  Q23750439 (denmark/relation/24496443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123397909 (denmark/way/1735909148) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12303239 (denmark/way/1742287758) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322212 (denmark/relation/17888469) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104213433 (denmark/way/1771256098) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323448 (denmark/way/1777187934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12323442 (denmark/way/1777808056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123314198 (denmark/way/1778279994) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123262334 (denmark/way/1782452580) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123314309 (denmark/way/1783009592) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12318084 (denmark/way/1783399240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12302328 (denmark/way/1792876538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23748289 (denmark/relation/20671739) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55749132 (denmark/way/1798959340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105064719 (denmark/way/1799042932) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743345 (denmark/relation/24486985) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23744993 (denmark/relation/24488825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23734771 (denmark/relation/26294821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23747587 (denmark/relation/25500815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5767687 (denmark/relation/24501307) -> matched: Varde River  [body: 4697 chars]
  Q12315898 (denmark/way/1803858254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122974705 (denmark/way/1805290386) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1368515 (denmark/relation/13063229) -> matched: Lake Esrum  [body: 5510 chars]
  Q12339954 (denmark/relation/16822515) -> matched: Tystrup Sø  [body: 96 chars]
  Q23739938 (denmark/relation/2610121) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123334840 (denmark/way/1812207294) -> no_sitelinks: (no article)  [body: 0 chars]
  Q105453253 (denmark/relation/24614243) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343719 (denmark/way/1816860490) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105637093 (denmark/way/1819934270) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q73170801 (denmark/relation/25082837) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333986 (denmark/way/1824534386) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q297871 (denmark/way/1825150368) -> matched: Øresund Bridge  [body: 35476 chars]
  Q12303685 (denmark/way/1829178518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123382053 (denmark/way/1829315544) -> no_sitelinks: (no article)  [body: 0 chars]
  Q393014 (denmark/relation/24848545) -> matched: Agersø  [body: 226 chars]
  Q123240293 (denmark/way/1831581454) -> no_sitelinks: (no article)  [body: 0 chars]
