OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== france ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
wrote 492538 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/france.parquet
pre-filter (--only-wikidata): 492538 -> 7413 rows

7413 polygons with wikidata=*
  matched:           2810
  no en sitelink:    3345
  no sitelinks:      1258
  Q232534 (france/relation/291477) -> matched: Aunay-sur-Odon  [body: 7655 chars]
  Q1095210 (france/relation/2761905) -> matched: Avernes-sous-Exmes  [body: 296 chars]
  Q305400 (france/relation/1624841) -> matched: Nonant-le-Pin  [body: 1153 chars]
  Q751781 (france/relation/6590893) -> matched: Longuenoë  [body: 453 chars]
  Q212298 (france/relation/6589983) -> matched: Livaie  [body: 284 chars]
  Q210290 (france/relation/558847) -> matched: Roucamps  [body: 269 chars]
  Q210429 (france/relation/338045) -> matched: Danvou-la-Ferrière  [body: 300 chars]
  Q375013 (france/relation/6615403) -> matched: Urou-et-Crennes  [body: 261 chars]
  Q1365417 (france/relation/5812189) -> matched: Saint-Hilaire-la-Gérard  [body: 488 chars]
  Q1340717 (france/relation/6619941) -> matched: Loucé  [body: 286 chars]
  Q273689 (france/relation/6622275) -> matched: Écouché  [body: 19112 chars]
  Q112660020 (france/way/489878686) -> no_sitelinks: (no article)  [body: 0 chars]
  Q251195 (france/relation/6623943) -> matched: Saint-Ouen-sur-Maire  [body: 366 chars]
  Q250681 (france/relation/6625435) -> matched: Serans, Orne  [body: 288 chars]
  Q509681 (france/relation/6625437) -> matched: Batilly, Orne  [body: 319 chars]
  Q1155900 (france/relation/6625069) -> matched: La Courbe  [body: 323 chars]
  Q21979889 (france/relation/11624267) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1341598 (france/relation/6625123) -> matched: Montgaroult  [body: 255 chars]
  Q1094634 (france/relation/6627343) -> matched: La Cochère  [body: 254 chars]
  Q538233 (france/relation/6627309) -> matched: Villebadin  [body: 389 chars]
  Q767846 (france/relation/6628685) -> matched: Aubry-en-Exmes  [body: 260 chars]
  Q600199 (france/relation/268279) -> matched: Familly  [body: 413 chars]
  Q1014214 (france/relation/268325) -> matched: La Vespière  [body: 312 chars]
  Q1048755 (france/relation/2767271) -> matched: Chambois, Orne  [body: 1451 chars]
  Q1155681 (france/relation/6634833) -> matched: La Genevraie  [body: 509 chars]
  Q1347520 (france/relation/6643933) -> matched: Normandel  [body: 356 chars]
  Q732606 (france/relation/4495017) -> matched: Saint-Maurice-lès-Charencey  [body: 279 chars]
  Q649205 (france/relation/2811655) -> matched: Saint-Pierre-la-Rivière  [body: 277 chars]
  Q250667 (france/relation/6652267) -> matched: Survie  [body: 247 chars]
  Q381210 (france/relation/268273) -> matched: Meulles  [body: 316 chars]
  Q858686 (france/relation/294151) -> matched: Bretteville-l'Orgueilleuse  [body: 322 chars]
  Q217143 (france/relation/482137) -> matched: Vaudry  [body: 297 chars]
  Q228011 (france/relation/298389) -> matched: Burcy, Calvados  [body: 322 chars]
  Q540746 (france/relation/560875) -> matched: Sainte-Marie-Laumont  [body: 307 chars]
  Q858651 (france/relation/317695) -> matched: Carville, Calvados  [body: 286 chars]
  Q3152683 (france/relation/38026055) -> no_sitelinks: (no article)  [body: 0 chars]
  Q845366 (france/relation/345293) -> matched: Hubert-Folie  [body: 288 chars]
  Q862694 (france/relation/558691) -> matched: Putot-en-Bessin  [body: 354 chars]
  Q862677 (france/relation/560813) -> matched: Sainte-Croix-Grand-Tonne  [body: 303 chars]
  Q120227516 (france/way/593673886) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1063656 (france/relation/2212799) -> matched: Houtteville  [body: 265 chars]
  Q204430 (france/relation/832127) -> matched: Avranches  [body: 6411 chars]
  Q637888 (france/relation/760693) -> matched: Montmartin-en-Graignes  [body: 289 chars]
  Q1003409 (france/relation/886317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1001279 (france/relation/2216217) -> matched: Les Champs-de-Losque  [body: 286 chars]
  Q530407 (france/relation/2216221) -> matched: Remilly-sur-Lozon  [body: 484 chars]
  Q1016620 (france/relation/560283) -> matched: Saint-Charles-de-Percy  [body: 303 chars]
  Q226251 (france/relation/386499) -> matched: Montchauvet, Calvados  [body: 290 chars]
  Q839861 (france/relation/317901) -> matched: Cheux  [body: 287 chars]
  Q736192 (france/relation/2810633) -> matched: Exmes  [body: 911 chars]
  Q1097882 (france/relation/6439641) -> matched: Courménil  [body: 253 chars]
  Q242091 (france/relation/818245) -> matched: Carentan  [body: 4150 chars]
  Q629927 (france/relation/2164555) -> matched: Saint-Côme-du-Mont  [body: 453 chars]
  Q2523811 (france/way/664532786) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q232482 (france/relation/291537) -> matched: Bauquay  [body: 1884 chars]
  Q779678 (france/way/674780216) -> matched: La Trappe Abbey  [body: 5579 chars]
  Q22343095 (france/way/733610454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q778931 (france/relation/262683) -> matched: La Vacquerie  [body: 286 chars]
  Q839988 (france/relation/291627) -> matched: Biéville-Quétiéville  [body: 397 chars]
  Q862249 (france/relation/561131) -> matched: Trois-Monts  [body: 698 chars]
  Q224388 (france/relation/327203) -> matched: Coulvain  [body: 275 chars]
  Q1003255 (france/relation/1942103) -> matched: La Croix-Avranchin  [body: 276 chars]
  Q549021 (france/relation/1933479) -> matched: Vergoncey  [body: 259 chars]
  Q18379995 (france/way/802880408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q588585 (france/relation/2212805) -> matched: Cretteville  [body: 813 chars]
  Q390252 (france/way/874183946) -> matched: Flamanville Nuclear Power Plant  [body: 9463 chars]
  Q504710 (france/way/881675948) -> matched: Pont de Normandie  [body: 2556 chars]
  Q1062080 (france/relation/2215491) -> matched: Saint-Lô-d'Ourville  [body: 301 chars]
  Q630364 (france/relation/2212359) -> matched: Portbail  [body: 433 chars]
  Q3135865 (france/way/888013550) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2945693 (france/way/897345030) -> matched: Robert-Bisson Hospital Centre  [body: 12270 chars]
  Q326671 (france/relation/317723) -> matched: Caumont-sur-Orne  [body: 395 chars]
  Q2968783 (france/way/921836768) -> matched: Château de Carrouges  [body: 5640 chars]
  Q683550 (france/relation/2119829) -> matched: Urville-Nacqueville  [body: 1765 chars]
  Q224446 (france/relation/560419) -> matched: Saint-Germain-d'Ectot  [body: 285 chars]
  Q232192 (france/relation/261863) -> matched: Anctoville  [body: 4903 chars]
  Q24082869 (france/way/946644228) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1048464 (france/relation/6634811) -> matched: Les Authieux-du-Puits  [body: 542 chars]
  Q818051 (france/relation/1624693) -> matched: Le Merlerault  [body: 1201 chars]
  Q49325899 (france/way/964165110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q477037 (france/relation/2164517) -> matched: Vierville, Manche  [body: 564 chars]
  Q473949 (france/relation/2149281) -> matched: Brucheville  [body: 809 chars]
  Q1061102 (france/relation/262585) -> matched: Les Veys  [body: 263 chars]
  Q216969 (france/relation/344123) -> matched: Estry  [body: 272 chars]
  Q217193 (france/relation/367965) -> matched: Le Theil-Bocage  [body: 291 chars]
  Q2945723 (france/way/1127680956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2945687 (france/way/1127769390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q92061574 (france/way/1127830534) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28720966 (france/way/1142061622) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1061463 (france/relation/2028035) -> matched: Tirepied  [body: 268 chars]
  Q226402 (france/relation/361499) -> matched: Laize-la-Ville  [body: 290 chars]
  Q232056 (france/relation/327131) -> matched: Clinchamps-sur-Orne  [body: 349 chars]
  Q65155782 (france/way/1156479342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875388 (france/way/1159589548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17141194 (france/relation/16568271) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17206348 (france/relation/16828911) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q848319 (france/relation/338025) -> matched: Curcy-sur-Orne  [body: 391 chars]
  Q839841 (france/relation/291509) -> matched: Banneville-sur-Ajon  [body: 2057 chars]
  Q844752 (france/relation/558373) -> matched: Saint-Agnan-le-Malherbe  [body: 332 chars]
  Q49322746 (france/way/1248226194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19656834 (france/relation/2047565) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q927695 (france/relation/1138949) -> matched: Le Mesnil-Herman  [body: 273 chars]
  Q1087171 (france/relation/370533) -> matched: Lénault  [body: 347 chars]
  Q545514 (france/relation/1803177) -> matched: Montanel  [body: 258 chars]
  Q590389 (france/relation/370761) -> matched: Longraye  [body: 240 chars]
  Q638787 (france/relation/561065) -> matched: Torteval-Quesnay  [body: 289 chars]
  Q28720968 (france/way/1365269826) -> no_sitelinks: (no article)  [body: 0 chars]
  Q977478 (france/relation/267887) -> matched: Saint-Manvieu-Bocage  [body: 301 chars]
  Q120150077 (france/way/1381545380) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3110197 (france/relation/19458741) -> matched: Golf de Granville Baie du Mont St Michel  [body: 3060 chars]
  Q3135838 (france/way/1481912182) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3135840 (france/way/1481923534) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1103639 (france/relation/2212581) -> matched: Anneville-sur-Mer  [body: 315 chars]
  Q654059 (france/relation/2039469) -> matched: Lingreville  [body: 282 chars]
  Q848440 (france/relation/262689) -> matched: Dampierre, Calvados  [body: 278 chars]
  Q636350 (france/relation/802323) -> matched: Placy-Montaigu  [body: 282 chars]
  Q193757 (france/relation/262693) -> matched: Saint-Ouen-des-Besaces  [body: 312 chars]
  Q864813 (france/relation/361521) -> matched: Lasson, Calvados  [body: 345 chars]
  Q472324 (france/relation/367973) -> matched: Le Tourneur  [body: 292 chars]
  Q653340 (france/relation/262703) -> matched: Saint-Martin-des-Besaces  [body: 334 chars]
  Q210333 (france/relation/345369) -> matched: Jurques  [body: 278 chars]
  Q2945740 (france/way/1547582314) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1071763 (france/relation/759117) -> matched: Brévands  [body: 263 chars]
  Q326274 (france/relation/344399) -> matched: Formigny  [body: 899 chars]
  Q1102762 (france/relation/2149107) -> matched: Saint-Sauveur-Lendelin  [body: 296 chars]
  Q645073 (france/relation/2149355) -> matched: La Ronde-Haye  [body: 279 chars]
  Q216922 (france/relation/560765) -> matched: Saint-Pierre-la-Vieille  [body: 878 chars]
  Q15460878 (france/relation/2133317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q92062893 (france/way/1615427714) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1062024 (france/relation/22637) -> matched: Tonneville  [body: 259 chars]
  Q1411438 (france/relation/22332093) -> matched: La Hague site  [body: 6918 chars]
  Q634801 (france/relation/2028817) -> matched: La Gohannière  [body: 265 chars]
  Q3578414 (france/way/1674731298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15943792 (france/relation/23619645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1103976 (france/relation/2216225) -> matched: Le Mesnil-Vigot  [body: 281 chars]
  Q733183 (france/relation/373963) -> matched: Méry-Corbon  [body: 313 chars]
  Q686077 (france/relation/337989) -> matched: Croissanville  [body: 294 chars]
  Q1061073 (france/relation/2214787) -> matched: Vaudrimesnil  [body: 279 chars]
  Q847855 (france/relation/262601) -> matched: Vouilly  [body: 270 chars]
  Q224352 (france/relation/267975) -> matched: Maisoncelles-la-Jourdan  [body: 308 chars]
  Q59771859 (france/way/1857955564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q243675 (france/relation/337965) -> matched: Creully  [body: 749 chars]
  Q217060 (france/relation/561263) -> matched: Villiers-le-Sec, Calvados  [body: 315 chars]
  Q28464248 (france/relation/11624133) -> matched: Gouville-sur-Mer  [body: 559 chars]
  Q1087629 (france/relation/2254365) -> matched: Jobourg  [body: 3355 chars]
  Q474436 (france/relation/2119371) -> matched: Auderville  [body: 842 chars]
  Q3135834 (france/way/1935312796) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q768588 (france/relation/361517) -> matched: Lantheuil  [body: 301 chars]
  Q659839 (france/relation/261857) -> matched: Amblie  [body: 8737 chars]
  Q3398673 (france/way/1969560382) -> matched: Cherbourg Naval Base  [body: 8678 chars]
  Q3145320 (france/way/1969560388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3416395 (france/relation/8197059) -> matched: Cherbourg Harbour  [body: 7230 chars]
  Q107122635 (france/way/1992237414) -> matched: British Normandy Memorial  [body: 5610 chars]
  Q839963 (france/relation/561035) -> matched: Thury-Harcourt  [body: 4034 chars]
  Q862523 (france/relation/560637) -> matched: Saint-Martin-de-Sallen  [body: 379 chars]
  Q473947 (france/relation/2139213) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1728030 (france/relation/8227393) -> matched: Canton of Cherbourg-en-Cotentin-4  [body: 428 chars]
  Q844518 (france/relation/344343) -> matched: Fierville-Bray  [body: 284 chars]
  Q848294 (france/relation/370759) -> matched: Livry, Calvados  [body: 276 chars]
  Q862277 (france/relation/561081) -> matched: Tournay-sur-Odon  [body: 364 chars]
  Q2820505 (france/way/2057547206) -> matched: Ardenne Abbey  [body: 7483 chars]
  Q1411212 (france/relation/6594197) -> matched: Saint-Didier-sous-Écouves  [body: 528 chars]
  Q120222093 (france/relation/28281317) -> no_sitelinks: (no article)  [body: 0 chars]
  Q212417 (france/relation/810017) -> matched: Fontenai-sur-Orne  [body: 296 chars]
  Q212392 (france/relation/2222367) -> matched: Goulet, Orne  [body: 250 chars]
  Q65232500 (france/relation/304821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1116055 (france/relation/1800529) -> matched: Le Mesnil-Rogues  [body: 280 chars]
  Q649021 (france/relation/2120431) -> matched: Flottemanville-Hague  [body: 264 chars]
  Q978186 (france/relation/821605) -> matched: Acqueville, Manche  [body: 288 chars]
  Q952857 (france/relation/2006605) -> matched: Chasseguey  [body: 269 chars]
  Q1098244 (france/relation/5245821) -> matched: Passais  [body: 831 chars]
  Q1103133 (france/relation/907339) -> matched: Le Mesnil-Raoult  [body: 279 chars]
  Q21968186 (france/relation/11624117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120150031 (france/way/2206016196) -> no_sitelinks: (no article)  [body: 0 chars]
  Q112963528 (france/way/2221384880) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120150007 (france/way/2222653698) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49326027 (france/relation/3810359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112660013 (france/way/2269079816) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3135979 (france/relation/30705237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112660015 (france/way/2269355876) -> no_sitelinks: (no article)  [body: 0 chars]
  Q112660022 (france/way/2269360686) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120224824 (france/relation/16546699) -> no_sitelinks: (no article)  [body: 0 chars]
  Q426875 (france/relation/30964971) -> matched: Mulberry harbours  [body: 29016 chars]
  Q844534 (france/relation/345199) -> matched: Hamars  [body: 349 chars]
  Q120474412 (france/relation/31835315) -> no_sitelinks: (no article)  [body: 0 chars]
  Q120225654 (france/relation/22599313) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1063683 (france/relation/2008137) -> matched: Juvigny-le-Tertre  [body: 313 chars]
  Q1103124 (france/relation/2027713) -> matched: Le Mesnil-Rainfray  [body: 383 chars]
  Q1063697 (france/relation/1951595) -> matched: Bellefontaine, Manche  [body: 287 chars]
  Q1063724 (france/relation/2027703) -> matched: La Bazoge, Manche  [body: 281 chars]
  Q120185852 (france/way/2375080886) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1725396 (france/relation/8135425) -> matched: Canton of Granville  [body: 412 chars]
  Q862512 (france/relation/465749) -> matched: Saint-Julien-de-Mailloc  [body: 305 chars]
  Q668682 (france/relation/270893) -> matched: La Chapelle-Yvon  [body: 293 chars]
  Q764708 (france/relation/1143941) -> matched: Sourdeval-les-Bois  [body: 285 chars]
  Q734072 (france/relation/558841) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26270812 (france/relation/13593199) -> matched: Saline, Calvados  [body: 447 chars]
  Q654229 (france/relation/344433) -> matched: Gerrots  [body: 300 chars]
  Q123240539 (france/relation/33223571) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16510636 (france/relation/33223587) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23012993 (france/relation/33223589) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3206650 (france/relation/33223591) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60882164 (france/relation/33223711) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25397938 (france/relation/33223713) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3224510 (france/relation/33223593) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28040449 (france/relation/33223703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97722554 (france/relation/33223705) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123240535 (france/relation/33223707) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28040437 (france/relation/33223699) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q82790980 (france/relation/33223567) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q82792299 (france/relation/33223569) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240588 (france/relation/33223601) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3554943 (france/relation/33223719) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60882178 (france/relation/33223701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123240538 (france/relation/33223717) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60882197 (france/relation/33223715) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60882183 (france/relation/33223695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60882155 (france/relation/33223693) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16511105 (france/relation/33223597) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16511110 (france/relation/33223599) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3078853 (france/relation/12901037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q523033 (france/relation/561177) -> matched: Vaudeloges  [body: 286 chars]
  Q260563 (france/relation/560393) -> matched: Saint-Georges-en-Auge  [body: 1192 chars]
  Q872894 (france/relation/385649) -> matched: Mittois  [body: 282 chars]
  Q243649 (france/relation/560769) -> matched: Saint-Pierre-sur-Dives  [body: 2077 chars]
  Q19849956 (france/relation/34378677) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19849964 (france/relation/34378679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19759707 (france/relation/34378681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18551916 (france/relation/34378687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19887967 (france/relation/34378689) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18432819 (france/relation/34378685) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q527329 (france/relation/34378691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18435247 (france/relation/34378695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19881432 (france/relation/34378693) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19881632 (france/relation/34378683) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q669452 (france/relation/895167) -> matched: Carnet, Manche  [body: 253 chars]
  Q478259 (france/relation/1928995) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120150156 (france/way/2503024272) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28040443 (france/relation/33223709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1014202 (france/relation/367941) -> matched: Le Plessis-Grimoult  [body: 456 chars]
  Q16305265 (france/relation/5640273) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q693180 (france/relation/268053) -> matched: Saint-Germain-du-Crioult  [body: 379 chars]
  Q228147 (france/relation/317741) -> matched: La Chapelle-Engerbold  [body: 396 chars]
  Q845014 (france/relation/268041) -> matched: Vassy, Calvados  [body: 414 chars]
  Q678291 (france/relation/558677) -> matched: Proussy  [body: 459 chars]
  Q244196 (france/relation/268059) -> matched: Condé-sur-Noireau  [body: 1034 chars]
  Q28681086 (france/relation/262587) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q41981 (france/relation/267921) -> matched: Saint-Germain-de-Tallevende-la-Lande-Vaumont  [body: 593 chars]
  Q220684 (france/relation/267891) -> matched: Vire  [body: 4171 chars]
  Q49322587 (france/relation/38241309) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1071338 (france/relation/1137151) -> matched: Gavray  [body: 251 chars]
  Q61439434 (france/relation/2206137) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120474425 (france/relation/38540095) -> no_sitelinks: (no article)  [body: 0 chars]
  Q642102 (france/relation/267893) -> matched: Champ-du-Boult  [body: 327 chars]
  Q845115 (france/relation/267829) -> matched: Saint-Sever-Calvados  [body: 2017 chars]
  Q1018194 (france/relation/267851) -> matched: Le Gast  [body: 277 chars]
  Q642418 (france/relation/267729) -> matched: Courson  [body: 279 chars]
  Q838968 (france/relation/268221) -> matched: Les Autels-Saint-Bazile  [body: 1858 chars]
  Q60882162 (france/relation/33223697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17056074 (france/relation/8227361) -> matched: Canton of Cherbourg-en-Cotentin-2  [body: 384 chars]
  Q17056103 (france/relation/8227359) -> matched: Canton of Cherbourg-en-Cotentin-1  [body: 384 chars]
  Q212430 (france/relation/6591717) -> matched: Fontenai-les-Louvets  [body: 699 chars]
  Q1094655 (france/relation/2811571) -> matched: Le Bourg-Saint-Léonard  [body: 274 chars]
  Q250874 (france/relation/6626651) -> matched: Silly-en-Gouffern  [body: 266 chars]
  Q1724690 (france/relation/7162757) -> matched: Canton of Caen-4  [body: 333 chars]
  Q1724682 (france/relation/7162753) -> matched: Canton of Caen-2  [body: 447 chars]
  Q1666787 (france/relation/7162761) -> matched: Canton of Caen-1  [body: 527 chars]
  Q49316704 (france/way/10599054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3591645 (france/way/10829698) -> matched: Étang Saint-Nicolas  [body: 99 chars]
  Q2875496 (france/way/15869164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23013038 (france/way/31011048) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3215523 (france/way/52563986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110349841 (france/way/53330298) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16507480 (france/way/55019360) -> matched: La Bouteillerie Cemetery  [body: 9722 chars]
  Q3364347 (france/way/55064934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3593436 (france/way/55238346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3593314 (france/way/55238838) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16507478 (france/way/55733484) -> matched: Miséricorde Cemetery  [body: 373 chars]
  Q3364211 (france/way/55745196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3364152 (france/way/55745534) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3364371 (france/way/57350234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120158401 (france/way/58089808) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3145209 (france/way/60033498) -> matched: Hôpital Saint-Jacques (Nantes)  [body: 60230 chars]
  Q127259098 (france/way/60038886) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3145161 (france/way/61701820) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1411704 (france/relation/150995) -> matched: Velluire  [body: 359 chars]
  Q2972575 (france/way/62101710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2859691 (france/way/62106310) -> matched: Arboretum Gaston Allard  [body: 1855 chars]
  Q3363783 (france/way/62226794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120220836 (france/way/62677836) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2944654 (france/way/64159786) -> matched: Cordemais Power Station  [body: 1673 chars]
  Q1234143 (france/relation/215251) -> matched: Saint-Gervais-en-Belin  [body: 339 chars]
  Q1224341 (france/relation/214915) -> matched: Évaillé  [body: 280 chars]
  Q664887 (france/relation/5939889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q539963 (france/relation/215293) -> matched: Sainte-Osmane  [body: 495 chars]
  Q1226766 (france/relation/218481) -> matched: La Chapelle-Gaugain  [body: 333 chars]
  Q678594 (france/relation/214819) -> matched: Coulombiers, Sarthe  [body: 288 chars]
  Q762878 (france/relation/215173) -> matched: Volnay, Sarthe  [body: 285 chars]
  Q1233947 (france/relation/215275) -> matched: Saint-Mars-de-Locquenay  [body: 313 chars]
  Q540013 (france/relation/215185) -> matched: Cherré, Sarthe  [body: 274 chars]
  Q635561 (france/relation/214747) -> matched: Laigné-en-Belin  [body: 574 chars]
  Q1233860 (france/relation/215133) -> matched: Neuvy-en-Champagne  [body: 467 chars]
  Q1219700 (france/relation/215169) -> matched: Bernay-en-Champagne  [body: 500 chars]
  Q767320 (france/relation/215317) -> matched: Ruillé-sur-Loir  [body: 734 chars]
  Q909600 (france/relation/215249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q773350 (france/relation/215403) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q749157 (france/relation/215183) -> matched: Saint-Germain-sur-Sarthe  [body: 346 chars]
  Q3110212 (france/way/68812674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2875727 (france/way/68813066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q120213485 (france/way/69981152) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1468564 (france/relation/151023) -> matched: Oulmes, Vendée  [body: 1238 chars]
  Q61781827 (france/way/73670504) -> no_sitelinks: (no article)  [body: 0 chars]
  Q959175 (france/relation/332247) -> matched: Chemiré-sur-Sarthe  [body: 397 chars]
  Q1104089 (france/relation/333033) -> matched: La Chapelle-aux-Lys  [body: 290 chars]
  Q1171751 (france/relation/333065) -> matched: Nieul-sur-l'Autise  [body: 253 chars]
  Q302720 (france/relation/308895) -> matched: Boulogne, Vendée  [body: 268 chars]
  Q838327 (france/relation/333291) -> matched: La Verrie  [body: 240 chars]
  Q1171540 (france/relation/329113) -> matched: Chambretaud  [body: 315 chars]
  Q1412850 (france/relation/338341) -> matched: Saint-Georges-de-Montaigu  [body: 344 chars]
  Q580213 (france/relation/308781) -> matched: Boufféré  [body: 277 chars]
  Q831401 (france/relation/334497) -> matched: Montaigu, Vendée  [body: 279 chars]
  Q1108802 (france/relation/150991) -> matched: Auzay  [body: 273 chars]
  Q1222948 (france/relation/214731) -> matched: Bazouges-sur-le-Loir  [body: 381 chars]
  Q750502 (france/relation/335239) -> matched: Lézigné  [body: 261 chars]
  Q1163337 (france/relation/335283) -> matched: Huillé  [body: 258 chars]
  Q765008 (france/relation/335241) -> matched: Soucelles  [body: 270 chars]
  Q1384675 (france/relation/335277) -> matched: Morannes  [body: 336 chars]
